Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-26,24.388795852661133,24.388795852661133,24.388795852661133,24.388795852661133,300,0.0,0
2019-09-27,24.388795852661133,24.388795852661133,24.388795852661133,24.388795852661133,0,0.0,0
2019-10-02,24.455080032348633,24.455080032348633,24.455080032348633,24.455080032348633,300,0.0,0
2019-10-03,24.455080032348633,24.455080032348633,24.455080032348633,24.455080032348633,0,0.0,0
2019-10-21,24.493148803710938,24.493148803710938,24.493148803710938,24.493148803710938,0,0.039,0
2019-10-22,24.493148803710938,24.493148803710938,24.493148803710938,24.493148803710938,0,0.0,0
2019-10-29,24.267645284770747,24.278385162353516,24.267645284770747,24.278385162353516,1100,0.0,0
2019-10-30,24.278385162353516,24.278385162353516,24.278385162353516,24.278385162353516,2000,0.0,0
2019-10-31,24.278385162353516,24.278385162353516,24.278385162353516,24.278385162353516,0,0.0,0
2019-11-04,24.346717305546715,24.35647964477539,24.346717305546715,24.35647964477539,500,0.0,0
2019-11-05,24.278385162353516,24.278385162353516,24.278385162353516,24.278385162353516,200,0.0,0
2019-11-13,24.229571766946616,24.288143941962904,24.229571766946616,24.239334106445312,27900,0.0,0
2019-11-14,24.27545166015625,24.27545166015625,24.27545166015625,24.27545166015625,2000,0.0,0
2019-11-15,24.27545166015625,24.27545166015625,24.27545166015625,24.27545166015625,100,0.0,0
2019-11-18,24.303803243242086,24.303803243242086,24.284250259399414,24.284250259399414,600,0.036,0
2019-11-19,24.29402675132075,24.303803243242086,24.284250259399414,24.284250259399414,5900,0.0,0
2019-11-20,24.372240642166396,24.38201713562012,24.35268765525895,24.382017135620117,6100,0.0,0
2019-11-21,24.38201713562012,24.38201713562012,24.38201713562012,24.382017135620117,100,0.0,0
2019-11-22,24.38201713562012,24.38201713562012,24.38201713562012,24.382017135620117,0,0.0,0
2019-11-26,24.3429113421672,24.352687835693356,24.3429113421672,24.35268783569336,2900,0.0,0
2019-11-27,24.352687835693356,24.352687835693356,24.352687835693356,24.35268783569336,0,0.0,0
2019-12-06,24.363442106839038,24.37224151066359,24.347801208496094,24.347801208496094,1300,0.0,0
2019-12-09,24.387882184754993,24.387882184754993,24.37712860107422,24.37712860107422,100,0.0,0
2019-12-10,24.38201713562012,24.38201713562012,24.38201713562012,24.382017135620117,200,0.0,0
2019-12-12,24.4015682578521,24.4015682578521,24.38201713562012,24.382017135620117,500,0.0,0
2019-12-17,24.429921688575718,24.440675272430095,24.416234970092773,24.416234970092773,10000,0.0,0
2019-12-18,24.416234970092773,24.416234970092773,24.416234970092773,24.416234970092773,100,0.0,0
2019-12-19,24.421123504638672,24.421123504638672,24.418190369863584,24.421123504638672,300,0.0,0
2019-12-20,24.388860494570178,24.388860494570178,24.38201713562012,24.382017135620117,800,0.0,0
2019-12-23,24.417261123657227,24.417261123657227,24.417261123657227,24.417261123657227,400,0.036,0
2019-12-24,24.417261123657227,24.417261123657227,24.417261123657227,24.417261123657227,0,0.0,0
2019-12-26,24.417261328494842,24.417261328494842,24.407470703125,24.407470703125,400,0.0,0
2019-12-27,24.427055648375585,24.427055648375585,24.41236877441406,24.412368774414062,1100,0.0,0
2019-12-30,24.42411416989068,24.427051544189453,24.42411416989068,24.427051544189453,1100,0.0,0
2019-12-31,24.427051544189453,24.427051544189453,24.427051544189453,24.427051544189453,100,0.0,0
2020-01-02,24.43782042704337,24.43782042704337,24.429986806534796,24.436840057373047,4200,0.0,0
2020-01-03,24.436840057373047,24.436840057373047,24.436840057373047,24.436840057373047,0,0.0,0
2020-01-06,24.564117514178154,24.573908139763173,24.559221267700195,24.559221267700195,1500,0.0,0
2020-01-07,24.559221267700195,24.559221267700195,24.559221267700195,24.559221267700195,100,0.0,0
2020-01-08,24.622858317018505,24.622858317018505,24.61111068725586,24.61111068725586,9200,0.0,0
2020-01-09,24.61306373072173,24.61795997619629,24.61306373072173,24.61795997619629,1400,0.0,0
2020-01-10,24.61795997619629,24.61795997619629,24.61795997619629,24.61795997619629,200,0.0,0
2020-01-13,24.61795997619629,24.61795997619629,24.61795997619629,24.61795997619629,0,0.0,0
2020-01-14,24.63265037536621,24.65223162681405,24.63265037536621,24.63265037536621,4300,0.0,0
2020-01-15,24.63265037536621,24.63265037536621,24.63265037536621,24.63265037536621,100,0.0,0
